# HR4963 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    5070.600      4.28996      4.20000
    5074.800      4.28974      4.20000
    5079.000      4.29007      4.20000
    5083.200      4.29102      4.20000
    5087.400      4.29217      4.20000
    5091.600      4.29285      4.20000
    5095.800      4.29297      4.20000
    5100.000      4.29287      4.20000
    5104.200      4.29268      4.20000
    5108.400      4.29180      4.20000
    5112.600      4.29082      4.20000
    5116.800      4.29099      4.20000
    5121.000      4.29205      4.20000
    5125.200      4.29426      4.20000
    5129.400      4.29734      4.20000
    5133.600      4.30023      4.20000
    5137.800      4.30148      4.20000
    5142.000      4.30182      4.20000
    5146.200      4.30240      4.20000
    5150.400      4.30372      4.20000
    5154.600      4.30644      4.20000
    5158.800      4.31099      4.20000
    5163.000      4.31700      4.20000
    5167.200      4.32302      4.20000
    5171.400      4.32638      4.20000
    5175.600      4.32624      4.20000
    5179.800      4.32412      4.20000
    5184.000      4.32309      4.20000
    5188.200      4.32335      4.20000
    5192.400      4.32349      4.20000
    5196.600      4.32200      4.20000
    5200.800      4.31909      4.20000
    5205.000      4.31620      4.20000
    5209.200      4.31454      4.20000
    5213.400      4.31472      4.20000
    5217.600      4.31730      4.20000
    5221.800      4.32232      4.20000
    5226.000      4.32836      4.20000
    5230.200      4.33273      4.20000
    5234.400      4.33304      4.20000
    5238.600      4.33003      4.20000
    5242.800      4.32629      4.20000
    5247.000      4.32442      4.20000
    5251.200      4.32486      4.20000
    5255.400      4.32780      4.20000
    5259.600      4.33252      4.20000
    5263.800      4.33711      4.20000
    5268.000      4.34045      4.20000
    5272.200      4.34202      4.20000
    5276.400      4.34168      4.20000
    5280.600      4.33948      4.20000
    5284.800      4.33605      4.20000
    5289.000      4.33248      4.20000
    5293.200      4.33009      4.20000
    5297.400      4.33027      4.20000
    5301.600      4.33329      4.20000
    5305.800      4.33809      4.20000
    5310.000      4.34297      4.20000
    5314.200      4.34737      4.20000
    5318.400      4.35021      4.20000
    5322.600      4.35106      4.20000
    5326.800      4.35037      4.20000
    5331.000      4.34874      4.20000
    5335.200      4.34626      4.20000
    5339.400      4.34323      4.20000
    5343.600      4.34050      4.20000
    5347.800      4.33937      4.20000
    5352.000      4.33972      4.20000
    5356.200      4.34094      4.20000
    5360.400      4.34286      4.20000
    5364.600      4.34457      4.20000
    5368.800      4.34532      4.20000
    5373.000      4.34493      4.20000
    5377.200      4.34400      4.20000
    5381.400      4.34377      4.20000
    5385.600      4.34420      4.20000
    5389.800      4.34478      4.20000
    5394.000      4.34640      4.20000
    5398.200      4.34917      4.20000
    5402.400      4.35213      4.20000
    5406.600      4.35385      4.20000
    5410.800      4.35379      4.20000
    5415.000      4.35346      4.20000
    5419.200      4.35429      4.20000
    5423.400      4.35622      4.20000
    5427.600      4.35740      4.20000
    5431.800      4.35708      4.20000
    5436.000      4.35545      4.20000
